Date,Close,High,Low,Open,Volume,is_outlier
2023-03-28,198.93304443359372,199.2800036835634,196.17724594410168,198.4076593700117,19127300,False
2023-03-29,203.5624084472656,203.9291827103764,200.7768571452326,201.78798215208548,18851100,False
2023-03-30,206.0307159423828,206.2785396524153,201.05442673562075,201.6095494259401,22608300,False
2023-03-31,210.09506225585935,210.323055867916,204.970068981088,205.4359788357,25440300,False
2023-04-03,211.21517944335935,211.63152142285105,206.3875637297704,207.0219917641326,17924600,False
2023-04-04,212.8508453369141,214.35761784282735,210.68981455693785,211.5324212849849,21026400,False
2023-04-05,209.6390380859375,213.31674876543607,208.11245061815816,212.2857936142951,19396600,False
2023-04-06,214.2188415527344,215.0515256680938,206.833682184532,207.42846519605175,26104400,False
2023-04-10,212.88058471679688,213.7826667269681,208.8261921119088,212.84093957529885,16106100,False
2023-04-11,211.98838806152344,214.13949585110424,211.55221595193885,213.6041882162659,16710100,False
2023-04-12,212.1371154785156,214.9523894555701,210.7294784899884,212.96979959128493,18972200,False
2023-04-13,218.43182373046875,219.224847500562,213.81238615247736,213.8520312905985,23310400,False
2023-04-14,219.5618896484375,220.17648758119475,215.6561857349428,215.983314832495,21591200,False
2023-04-17,216.9547882080078,219.056328418045,215.23985237860876,217.8766851441608,15481900,False
2023-04-18,215.99327087402344,218.52107619519816,214.3279025041907,217.995691045718,12281000,False
2023-04-19,213.82228088378903,215.43809621446016,211.07639010968043,211.61169776107383,15898100,False
2023-04-20,211.21517944335935,214.8631368594524,210.9177879934489,211.62159879474763,16475400,False
2023-04-21,211.03677368164065,211.55225127229988,207.75558993575115,208.38011057201217,17717200,False
2023-04-24,210.9376373291016,212.05780541816344,208.87575722630933,211.8198891943213,15750900,False
2023-04-25,205.7432403564453,209.42093562235263,205.3268983523403,208.98477861278425,19198200,False
2023-04-26,207.5771484375,212.2461541265324,207.06168597416203,210.65016871382687,41992700,False
2023-04-27,236.4833068847656,239.5860647353192,234.7088956844878,237.80173090551267,71196500,False
2023-04-28,238.22799682617188,238.3370247438833,233.69777188796775,236.92938780573903,39554000,False
2023-05-01,241.0631103515625,241.87597951037844,234.40162188093151,236.5428075808666,29143900,False
2023-05-02,237.1573944091797,242.78794211157887,236.9095706872228,241.0630835614137,24350100,False
2023-05-03,234.96661376953125,239.6455266055783,230.7238730814823,237.38537558955068,34463900,False
2023-05-04,231.4871826171875,236.12643535513132,230.9023071473006,234.00506493525836,17889400,False
2023-05-05,230.7536163330078,232.6370705168877,227.84912965326183,230.21832376395497,27000500,False
2023-05-08,231.2393798828125,233.56891396654385,228.2654949985898,229.40547815382425,16400500,False
2023-05-09,231.3385009765625,233.8266610175508,229.0684421637561,229.44513909049456,16865600,False
2023-05-10,231.05101013183597,234.6890604898904,228.71155363342424,234.1141076501327,19119000,False
2023-05-11,233.73741149902344,236.1363584030385,230.2778020721307,231.02127322703905,20449000,False
2023-05-12,231.774658203125,234.89724621443213,229.43520163353872,234.67916012630428,16161400,False
2023-05-15,236.78070068359372,238.16850749476043,233.2814308927608,234.8575861552915,20653200,False
2023-05-16,236.7410430908203,237.5538970014748,233.46976706403655,233.73740578256724,18163800,False
2023-05-17,240.37908935546875,241.71732830364155,236.06695078411929,236.37424976201171,21193100,False
2023-05-18,244.7011566162109,244.93905771597244,239.09042374878152,239.19946679482555,22943300,False
2023-05-19,243.5016632080078,246.52511548669975,241.29107995629087,245.315734575223,21733600,False
2023-05-22,246.1583404541016,251.36263833291363,242.9861848843443,243.2736688567585,27738500,False
2023-05-23,244.5920867919922,249.4196876749496,244.50285876339035,244.6614695631732,17748100,False
2023-05-24,247.04058837890625,247.41727012429223,242.8176627713956,243.1447918766224,17724300,False
2023-05-25,250.49029541015625,253.3947820293933,247.00093333989307,251.19410627565517,22371400,False
2023-05-26,259.7589111328125,260.0265498517954,250.51012836120597,250.7281993124649,25727200,False
2023-05-30,260.2347106933594,266.31135290723864,259.0154374005094,262.940956499197,23816500,False
2023-05-31,262.41558837890625,262.6931497421419,256.2001802172078,257.7366752187053,25473700,False
2023-06-01,270.2369384765625,271.6148531650025,263.5754645502763,263.58535692981263,25609500,False
2023-06-02,270.2369384765625,272.95310757952166,268.7599184812083,270.2865213819448,19416900,False
2023-06-05,269.02752685546875,273.1711321141078,267.2134403187121,267.9469888352594,20742900,False
2023-06-06,268.7598876953125,274.16245738799296,267.3423431472537,267.7884379849693,19419000,False
2023-06-07,261.30535888671875,271.8626442161029,260.5123047633767,269.3051165166383,26163600,False
2023-06-08,262.2767944335937,265.320077073053,256.6264315879081,258.3512750536968,20899400,False
2023-06-09,262.6435852050781,265.6174697844816,259.42187691072445,260.1950856912926,16949800,False
2023-06-12,268.6904602050781,269.38437870914413,263.0202523851898,264.8442615526915,15442500,False
2023-06-13,268.9581298828125,273.3198212360052,266.7475314444002,272.4871371800981,16164000,False
2023-06-14,270.970458984375,272.5961668414941,265.9842469943128,269.5231769435399,19175100,False
2023-06-15,279.3766174316406,281.5178179621432,269.05726454784934,269.9295786141267,25973500,False
2023-06-16,278.5538635253906,285.3442395585109,277.6914418131458,282.2712193553558,43127700,False
2023-06-20,281.8548889160156,282.3207987676239,273.8155011330665,276.30366121845566,20701600,False
2023-06-21,279.1883239746094,281.52776553347246,275.93684749984334,281.0618556973367,20556200,False
2023-06-22,282.4000549316406,282.7767517792298,275.37177874177934,276.6505271956497,17563100,False
2023-06-23,286.21661376953125,287.1484334816398,276.52174996331246,279.05946272124834,51092000,False
2023-06-26,276.0458374023437,287.2673007108386,275.1834158502656,286.18679311382806,24232700,False
2023-06-27,284.5512084960937,286.83120507390686,278.2069267505543,279.55510363818735,26108300,False
2023-06-28,282.8065490722656,287.02944505240964,281.5872453744649,282.340639228578,16722100,False
2023-06-29,279.0792541503906,284.0753889556589,278.2465700581659,282.0234012362909,15395700,False
2023-06-30,284.4817810058594,286.533738166813,281.94406884139056,282.2811054294308,19694900,False
2023-07-03,283.5301513671875,286.88073290993367,282.3703532958794,284.2042548786633,8629300,False
2023-07-05,291.8074645996094,295.52482034373986,283.8671830495328,285.14596189605084,33865500,False
2023-07-06,289.4481811523437,295.5248235823149,288.7741078971482,293.3142553701415,47600500,False
2023-07-07,288.0009155273437,293.6215711054286,286.1471988438877,289.6365461155744,25586000,False
2023-07-10,291.5398254394531,295.5347425297434,284.5511784998187,292.9771848405433,37058300,False
2023-07-11,295.693359375,297.56689097448395,289.35897054625923,291.3415603139649,27585900,False
2023-07-12,306.64715576171875,306.75621392994793,297.487600714908,299.1232312229929,36677100,False
2023-07-13,310.6817932128906,313.4871449654396,307.5889574179352,310.8899567081867,30281000,False
2023-07-14,306.1812438964844,312.13893578938223,304.68437895122,309.0758382489042,23054100,False
2023-07-17,307.9159851074219,308.9964928062854,302.05742922495097,304.86281044247795,25323100,False
2023-07-18,309.33355712890625,311.4648653357093,304.9421280436291,308.17375905316084,20731900,False
2023-07-19,313.25909423828125,315.9058345383356,307.81686495769065,310.3050247039344,21763700,False
2023-07-20,299.8865661621094,312.7932470109365,299.5891897493399,310.7709966483321,23836900,False
2023-07-21,291.69842529296875,302.800909197342,288.66506554438087,301.9186725328554,42139300,False
2023-07-24,289.07147216796875,294.9300282701008,285.79028868592326,293.2051849386824,24915700,False
2023-07-25,291.9066162109375,295.703262442502,289.31932073955034,292.62034976319046,19585600,False
2023-07-26,295.9709167480469,299.1430421825214,289.358966650914,298.5681044684709,47256900,False
2023-07-27,308.9965209960937,322.5177977861909,307.14280439627186,322.28978907131307,64229200,False
2023-07-28,322.64666748046875,323.3604010020382,311.51441512024616,314.12152548725567,39220300,False
2023-07-31,315.8265380859375,322.82507714780235,314.8253206295678,320.87222512758746,25799600,False
2023-08-01,319.9007568359375,321.31833148178566,311.9208452878649,314.7757793342165,22817900,False
2023-08-02,311.5738830566406,315.6183830009451,307.945740261748,315.2317634870685,20461100,False
2023-08-03,310.46368408203125,313.1996679680387,307.23205269504695,307.23205269504695,15180200,False
2023-08-04,308.0250244140625,315.6381607311768,307.49963941370754,312.2181817889227,17612800,False
2023-08-07,313.8043518066406,314.3099219517989,307.75744608231275,310.5033526725311,16236500,False
2023-08-08,309.9184265136719,315.12272430973746,307.41042158153704,311.6630848225731,15183500,False
2023-08-09,302.5530700683594,310.8997853919067,300.21362891825964,310.156314310015,19955800,False
2023-08-10,303.0785217285156,309.621074738082,301.2248049303884,305.2593828156786,14358900,False
2023-08-11,299.01416015625,302.06733464728,297.7452738461012,299.9360570047974,14046300,False
2023-08-14,303.5245666503906,303.5443816563155,295.6536832740072,298.35992905267074,15641900,False
2023-08-15,299.32147216796875,304.5555074180836,297.4181728716015,303.4749997336149,11623600,False
2023-08-16,291.72821044921875,298.45908163543555,291.718287818725,297.58676745772937,18547700,False
2023-08-17,282.6082763671875,293.47286065252206,282.4695108038598,290.4989757740898,23950100,False
2023-08-18,280.7843322753906,283.2030946981994,271.99154972899885,276.6010658148206,35347900,False
2023-08-21,287.3764038085937,287.97118683695453,279.39649145484435,280.98256944649927,20181500,False
2023-08-22,285.096435546875,290.3502867156872,284.2538287834448,290.0033274305193,12980200,False
2023-08-23,291.6785888671875,294.81108424364885,285.1658046520825,285.9885660720524,18287000,False
2023-08-24,284.2537841796875,296.8531326295478,284.1447562725001,295.9014980911481,18360900,False
2023-08-25,283.0146789550781,285.8795355852113,273.6271155393811,283.6391995492964,23701400,False
2023-08-28,287.7332458496094,288.9128891125971,283.3120491446648,285.4929098624364,14239300,False
2023-08-29,295.39599609375,296.5459019579426,285.6713942766928,286.0679062380191,20844500,False
2023-08-30,292.5311279296875,295.69336104721475,290.8756521534468,294.5831156113279,17717000,False
2023-08-31,293.3142395019531,298.47887705578745,293.0862308021256,293.2249963462557,17229900,False
2023-09-01,293.7999572753906,299.1132828754372,291.906580579667,296.7639190428538,12842300,False
2023-09-05,297.537109375,298.76633542065633,292.9375175245404,294.4343520066862,14956000,False
2023-09-06,296.56573486328125,300.6597577520027,293.0862797748744,299.08360235135336,15418100,False
2023-09-07,296.070068359375,304.3770944136162,289.6762039967024,295.40588744923144,33748700,False
2023-09-08,295.296875,302.5927915043755,294.19652184534834,296.6152840075846,17548000,False
2023-09-11,304.88262939453125,306.3497566042671,298.6572991967648,298.7861723623932,19489300,False
2023-09-12,299.0340576171875,305.973122716666,297.616513007327,303.663388392477,13480400,False
2023-09-13,302.4044494628906,304.5059900169056,298.69701585352163,299.72794086935227,13210900,False
2023-09-14,309.0064392089844,310.1464222632418,302.37467408444013,304.06977984776057,19343100,False
2023-09-15,297.69580078125,309.2840418195797,296.1493829923059,308.89742224638235,28131100,False
2023-09-18,299.916259765625,300.9571375613304,295.2076089926441,295.59422852439974,14234200,False
2023-09-19,302.4142761230469,303.50470632444024,297.20005641123794,299.84682652498753,15924400,False
2023-09-20,297.06134033203125,305.3782883735429,296.8234089972703,302.39448120124234,19379500,False
2023-09-21,293.1556701660156,297.6462351362966,290.7170627767557,293.1259325272159,21319600,False
2023-09-22,296.4764709472656,302.7216470856656,295.6735244833445,296.6945570394368,25369600,False
2023-09-25,298.2112121582031,298.33019295011604,291.14330539019653,293.0664197919008,18987000,False
2023-09-26,296.35748291015625,297.6858143028395,293.43318142131056,295.0688117797383,19417200,False
2023-09-27,295.14813232421875,298.677139729877,284.2934713763144,297.8345632707552,36429800,False
2023-09-28,301.31396484375,303.66332872549503,294.11718502598364,296.33767574089586,22167100,False
2023-09-29,297.5966796875,307.93591009206773,296.7540728412245,304.7042785354478,25373700,False
2023-10-02,304.1490783691406,304.5059299768926,299.00425592730016,300.104578636452,16265600,False
2023-10-03,298.3202514648437,304.0994866817158,297.03158036045915,301.61135737230416,17362300,False
2023-10-04,302.9198913574219,304.2284079253051,295.9015365648199,296.1295452893803,16880500,False
2023-10-05,302.13677978515625,303.54440159622794,296.89282131542484,301.97816897158543,19130000,False
2023-10-06,312.68414306640625,313.5564874187688,298.2905520081828,298.81593709513936,21803900,False
2023-10-09,315.588623046875,317.5414751678971,309.10557632186953,309.7796495788927,22503700,False
2023-10-10,319.0383605957031,321.833819593416,315.3904024685447,316.34203714260326,19038000,False
2023-10-11,324.9663391113281,325.97744913604026,320.1387372280872,320.19821250883945,22036300,False
2023-10-12,321.3381652832031,327.662631720703,319.8809605389769,325.1447341503426,20530500,False
2023-10-13,311.9505920410156,322.22039260310345,309.65078063069194,320.71363525767725,21341000,False
2023-10-16,318.3543395996094,319.0185204694929,312.7733446736432,315.8662100616769,16536100,False
